Open,High,Low,Close,Volume
128.97999572753906,129.1199951171875,128.33999633789062,128.57000732421875,2093597
128.57000732421875,128.7899932861328,128.31500244140625,128.5399932861328,2427453
129.50999450683594,130.67999267578125,129.42999267578125,130.22999572753906,4647586
130.22999572753906,130.9615936279297,130.1199951171875,130.6999969482422,2337717
130.6999969482422,131.69000244140625,130.36000061035156,131.67999267578125,1800945
131.67999267578125,132.0,131.4600067138672,131.64999389648438,1635973
131.66000366210938,131.9499969482422,131.15499877929688,131.23890686035156,1414426
131.22999572753906,131.99000549316406,131.22999572753906,131.91000366210938,1534343
131.90499877929688,132.05999755859375,131.64500427246094,131.9499969482422,2214393
131.30999755859375,131.63999938964844,130.47999572753906,131.0399932861328,3966289
131.0399932861328,131.14999389648438,130.1300048828125,131.02000427246094,2120836
131.00999450683594,131.8300018310547,130.8800048828125,131.52999877929688,1683726
131.53500366210938,131.8000030517578,131.2100067138672,131.51010131835938,1424945
131.52999877929688,131.86500549316406,131.2386932373047,131.6300048828125,1294069
131.6300048828125,131.92999267578125,131.375,131.6300048828125,1539215
131.6199951171875,131.94000244140625,131.4499969482422,131.8300018310547,1731784
132.19000244140625,132.47000122070312,131.2100067138672,131.7100067138672,3812772
131.6699981689453,131.86000061035156,129.6790008544922,129.75999450683594,3041258
129.74000549316406,130.50999450683594,129.5050048828125,130.3699951171875,2009902
130.36000061035156,130.99000549316406,130.2899932861328,130.91000366210938,1168977
130.91000366210938,131.66000366210938,130.89999389648438,131.52999877929688,1243004
131.5399932861328,131.6699981689453,130.52000427246094,130.88999938964844,1697095
130.88999938964844,130.91000366210938,130.02999877929688,130.14999389648438,2099997
131.97000122070312,132.64700317382812,131.10000610351562,131.8300018310547,4768810
131.82000732421875,132.00999450683594,130.83999633789062,131.1199951171875,2293038
131.13999938964844,131.63999938964844,130.5612030029297,131.0,1848531
130.99000549316406,131.5399932861328,130.42999267578125,130.58999633789062,1582016
130.57000732421875,130.9600067138672,130.03500366210938,130.6300048828125,1718223
130.63999938964844,130.99000549316406,130.30999755859375,130.47000122070312,1550346
130.50999450683594,130.50999450683594,130.10000610351562,130.22999572753906,2055757
129.20199584960938,130.1300048828125,128.75,129.86000061035156,3760541
129.85000610351562,130.30999755859375,129.00999450683594,129.22999572753906,1914970
129.22999572753906,130.02999877929688,129.0399932861328,129.70010375976562,1451685
129.7100067138672,129.83999633789062,129.27000427246094,129.80999755859375,1034665
129.80999755859375,130.0800018310547,129.24000549316406,130.0399932861328,1436576
130.0449981689453,130.3300018310547,129.76499938964844,130.25,1702935
130.25,130.44000244140625,129.88999938964844,130.19500732421875,2134879
129.97000122070312,131.2899932861328,129.58999633789062,130.9499969482422,3955630
130.9600067138672,131.75,130.9199981689453,131.67410278320312,2139012
131.6699981689453,131.89999389648438,131.15499877929688,131.25999450683594,1295295
131.25999450683594,131.6649932861328,131.1699981689453,131.41000366210938,1188856
131.40499877929688,131.5,130.85000610351562,131.13499450683594,1154034
131.13499450683594,131.47000122070312,130.92999267578125,131.35000610351562,1443599
131.35000610351562,131.91000366210938,131.25,131.8800048828125,1991499
131.58999633789062,131.99000549316406,130.5200958251953,130.72999572753906,3462735
130.71009826660156,130.94000244140625,130.27000427246094,130.8800048828125,1899193
130.8699951171875,131.49000549316406,130.7100067138672,131.0850067138672,1789647
131.0850067138672,131.3300018310547,130.8800048828125,131.22999572753906,1192717
131.22000122070312,131.22500610351562,130.6300048828125,130.69000244140625,1004019
130.69000244140625,130.89500427246094,129.89370727539062,129.89999389648438,1424955
129.88999938964844,130.50999450683594,129.81900024414062,130.2899932861328,2006111
129.27999877929688,130.60000610351562,129.08999633789062,130.36000061035156,3722110
130.3300018310547,130.8975067138672,129.8699951171875,129.93499755859375,1878672
129.92999267578125,129.9499969482422,128.52000427246094,128.5800018310547,1938180
128.57000732421875,129.07000732421875,128.4600067138672,128.83999633789062,1407461
128.8300018310547,129.72999572753906,128.57000732421875,129.6300048828125,1662600
129.6300048828125,129.77999877929688,128.84280395507812,129.23080444335938,1872045
129.22999572753906,129.51499938964844,128.9199981689453,129.11000061035156,2633388
130.4499969482422,131.1649932861328,129.97000122070312,130.00999450683594,5261266
130.0,131.7899932861328,129.86000061035156,131.27000427246094,3476141
131.27999877929688,132.2801055908203,130.99000549316406,132.2700958251953,2802180
132.2899932861328,132.49130249023438,131.75,131.7899932861328,2296715
131.77999877929688,131.77999877929688,130.50999450683594,130.86000061035156,2141750
130.8699951171875,130.8800048828125,129.85000610351562,130.5449981689453,2669767
130.52000427246094,130.97999572753906,130.13999938964844,130.42999267578125,2700707
129.05999755859375,129.8300018310547,127.0,127.3010025024414,7028006
127.30000305175781,128.25,127.16999816894531,127.72000122070312,3022008
127.70999908447266,128.64500427246094,127.4800033569336,128.32989501953125,2450095
128.3300018310547,128.63710021972656,127.30999755859375,127.55999755859375,1946020
127.58000183105469,128.3300018310547,127.37000274658203,128.05999755859375,1645883
128.0500030517578,128.42999267578125,127.62000274658203,127.88999938964844,1858306
127.9000015258789,128.6999969482422,127.79000091552734,128.1199951171875,2579661
127.8499984741211,129.25999450683594,127.7699966430664,128.11000061035156,3764750
128.10000610351562,128.39999389648438,127.37000274658203,127.41999816894531,2362663
127.42500305175781,128.1300048828125,127.16000366210938,128.05999755859375,2201186
128.05880737304688,128.72000122070312,127.8499984741211,128.5500946044922,3022833
128.55999755859375,129.08999633789062,128.5399932861328,128.80999755859375,1862917
128.82000732421875,129.25,128.75,128.9499969482422,2534433
128.9499969482422,129.2050018310547,128.7899932861328,128.89999389648438,1951991
129.1300048828125,130.44000244140625,128.9250030517578,130.13999938964844,4100325
130.14999389648438,130.9499969482422,129.83999633789062,130.75999450683594,2037528
130.77000427246094,130.92999267578125,129.94090270996094,130.14999389648438,1571926
130.15249633789062,130.5050048828125,129.47999572753906,129.6741943359375,1347588
129.69000244140625,129.83999633789062,129.41000366210938,129.82000732421875,1322898
129.82000732421875,130.16000366210938,129.5399932861328,129.63999938964844,1410560
129.63999938964844,129.77000427246094,129.35000610351562,129.69009399414062,1787506
130.85000610351562,133.24000549316406,130.50999450683594,133.14059448242188,6507856
133.16000366210938,134.07000732421875,133.08999633789062,133.3300018310547,4000407
133.35000610351562,133.5399932861328,132.97999572753906,133.0,2751196
133.0,133.67379760742188,132.91900634765625,133.64999389648438,2005831
133.66000366210938,134.02999877929688,133.47999572753906,133.83999633789062,2250506
133.84500122070312,133.89999389648438,133.58999633789062,133.85000610351562,2035630
133.83999633789062,133.8699951171875,133.0050048828125,133.2100067138672,3711388
134.72720336914062,134.97000122070312,132.75999450683594,132.77000427246094,4435876
132.77000427246094,132.82000732421875,131.94000244140625,132.0399932861328,2809877
132.02999877929688,132.07000732421875,130.94000244140625,131.89999389648438,1894971
131.91000366210938,132.27999877929688,131.5399932861328,131.64999389648438,1447047
131.64999389648438,131.88999938964844,131.48500061035156,131.55999755859375,963949
131.5500030517578,131.69000244140625,131.16000366210938,131.22999572753906,1593612
131.22999572753906,131.3300018310547,130.3000030517578,130.41000366210938,2984223
130.13999938964844,131.39999389648438,129.3699951171875,129.77000427246094,4957564
129.8000030517578,129.97000122070312,128.0399932861328,129.13999938964844,3566265
129.13999938964844,129.5500030517578,128.77000427246094,129.52999877929688,1917392
129.52000427246094,129.75,129.17999267578125,129.42999267578125,1279416
129.44000244140625,130.49000549316406,129.10000610351562,130.44000244140625,1625343
130.4499969482422,130.97999572753906,130.25,130.92999267578125,1722831
130.92999267578125,130.97500610351562,130.33999633789062,130.66000366210938,2169262
132.0800018310547,133.24000549316406,131.52999877929688,132.48500061035156,4847054
132.49000549316406,132.61000061035156,131.08999633789062,131.1699981689453,2134607
131.14999389648438,131.57000732421875,130.97000122070312,131.24009704589844,1407409
131.24000549316406,132.11000061035156,131.1649932861328,131.5800018310547,1513254
131.5800018310547,131.66799926757812,130.85000610351562,131.27999877929688,1317587
131.27000427246094,131.87120056152344,131.13999938964844,131.5,1818780
131.4949951171875,132.00999450683594,131.4600067138672,131.79100036621094,1838807
132.9980926513672,134.88999938964844,132.97999572753906,134.66000366210938,6438095
134.66000366210938,136.5800018310547,134.66000366210938,136.42999267578125,5161046
136.4199981689453,137.2949981689453,135.6199951171875,136.1562042236328,3880820
136.16000366210938,136.28399658203125,134.92999267578125,135.22000122070312,2709441
135.22000122070312,135.47500610351562,134.66000366210938,135.35000610351562,3445251
135.36000061035156,135.86419677734375,135.17999267578125,135.86000061035156,2324676
135.85000610351562,135.85499572753906,135.38999938964844,135.4550018310547,2433206
135.57000732421875,136.86000061035156,135.02099609375,135.8699951171875,4960942
135.86000061035156,136.6699981689453,135.73500061035156,136.02999877929688,2051374
136.00999450683594,136.50999450683594,135.88999938964844,136.16000366210938,1428615
136.1699981689453,136.375,135.6999969482422,136.26499938964844,1386334
136.25999450683594,136.67999267578125,136.1699981689453,136.55099487304688,2663475
136.5399932861328,137.25,136.52499389648438,136.82000732421875,2653938
136.82000732421875,137.02999877929688,136.6199951171875,136.9499969482422,3780566
137.0500030517578,138.25,136.82000732421875,138.17999267578125,5001159
138.19000244140625,138.39999389648438,137.67999267578125,137.77000427246094,3253777
137.77000427246094,138.02999877929688,137.4600067138672,137.72999572753906,1979212
137.72999572753906,137.9199981689453,136.97000122070312,137.8699951171875,3061851
137.8800048828125,138.24000549316406,137.6750030517578,138.2100067138672,1705726
138.2100067138672,138.22999572753906,137.7899932861328,138.02999877929688,2650902
138.03500366210938,138.28500366210938,137.25,137.3000030517578,3516654
138.42999267578125,138.5800018310547,135.94000244140625,137.16000366210938,5073659
137.14999389648438,137.16000366210938,136.17999267578125,136.9199981689453,1968502
136.94000244140625,137.05999755859375,136.4199981689453,136.94000244140625,1323053
136.92999267578125,136.99000549316406,136.43499755859375,136.50999450683594,1130775
136.5,136.64999389648438,136.2292022705078,136.2292022705078,1030241
136.22000122070312,136.6300048828125,136.04100036621094,136.6199951171875,1342100
136.6199951171875,136.875,136.42999267578125,136.7899932861328,2265453
136.44000244140625,136.97000122070312,135.55999755859375,135.94000244140625,5332582
135.9311065673828,136.6999969482422,135.65499877929688,136.47999572753906,2433512
136.48500061035156,136.7449951171875,136.25999450683594,136.30999755859375,1540695
136.31500244140625,136.64999389648438,136.27999877929688,136.49009704589844,1266907
136.4949951171875,137.3000030517578,136.38999938964844,137.25,1708056
137.25,137.3699951171875,136.82000732421875,136.902099609375,1400572
136.90499877929688,137.0449981689453,136.60000610351562,136.72999572753906,1756690
136.55999755859375,137.47999572753906,135.64999389648438,135.67999267578125,3869176
135.68499755859375,136.17999267578125,135.50999450683594,135.9550018310547,1925037
135.9499969482422,136.05499267578125,135.02000427246094,135.07000732421875,1608433
135.07000732421875,135.25999450683594,134.69000244140625,135.06500244140625,1393502
135.05999755859375,135.31500244140625,134.9600067138672,135.09500122070312,1175682
135.09500122070312,135.4600067138672,135.08999633789062,135.35000610351562,1519127
135.35000610351562,135.44500732421875,135.1199951171875,135.3800048828125,2148103
134.6999969482422,135.50999450683594,133.96009826660156,135.14999389648438,3726423
135.2100067138672,136.07000732421875,134.99000549316406,135.6199951171875,2426127
135.6199951171875,136.05999755859375,134.67999267578125,135.7899932861328,1814794
135.77999877929688,136.32000732421875,135.63499450683594,136.17100524902344,1209088
